ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
QLDEGXCL33,ENERGEX,2011/8/27,2011.12.15 22:04,29.287,20.358,29.808,21.22,18.347,17.187,11.93,12.036,11.727,17.581,15.218,15.75,16.836,29.798,36.896,35.363,56.743,51.071,48.102,53.061,49.656,54.061,45.122,40.461,37.247,36.843,34.054,37.119,36.853,38.779,35.204,38.035,36.023,37.832,18.347,8.854,5.14,19.603,28.095,47.666,64.118,57.254,70.344,49.145,49.177,42.27,29.51,30.723,140,N,3058
QLDEGXCL33,ENERGEX,2011/8/28,2012.1.3 22:09,26.914,27.946,32.543,25.285,20.89,17.144,16.516,17.9,13.271,16.304,10.504,13.718,18.794,31.383,22.008,37.609,41.014,55.211,54.721,54.498,62.213,62.245,48.293,48.751,40.003,30.979,26.477,33.331,29.595,23.7,23.615,25.253,26.754,28.233,20.454,9.259,11.727,24.562,34.448,44.058,70.163,78.932,87.977,66.14,59.084,48.794,36.587,25.7,134,N,3071
QLDEGXCL33,ENERGEX,2011/8/29,2012.1.3 22:09,28.106,21.039,22.401,24.54,17.155,18.538,17.176,14.835,17.527,10.78,20.773,31.202,33.618,40.12,64.884,68.715,60.425,49.741,36.342,31.82,32.416,38.545,22.572,28.904,21.199,18.815,24.817,20.677,24.391,11.472,19.964,28.308,27.393,28.106,26.467,10.333,8.099,26.307,35.321,58.063,87.275,83.529,95.714,78.144,65.246,45.984,37.268,33.224,135,N,3071
QLDEGXCL33,ENERGEX,2011/8/30,2012.1.3 22:09,28.403,27.052,22.157,18.836,16.602,13.973,12.983,11.408,13.867,18.624,23.349,30.128,32.426,51.784,57.477,62.564,58.542,47.676,30.479,29.532,26.147,25.903,23.104,31.543,33.395,23.647,25.52,19.368,24.264,24.987,28.648,31.692,39.301,40.461,22.976,7.013,7.343,28.691,30.532,47.431,75.367,83.646,94.852,81.762,49.485,40.12,35.619,28.159,136,N,3071
QLDEGXCL33,ENERGEX,2011/8/31,2012.1.3 22:09,23.519,26.573,25.381,20.124,15.931,17.698,18.038,16.463,12.93,8.503,21.933,29.585,47.197,62.107,50.954,59.563,60.106,36.715,33.416,33.618,37.513,24.636,33.405,32.894,17.613,21.146,29.468,27.563,22.965,21.55,22.423,24.689,19.177,30.308,20.943,7.375,11.014,26.924,38.45,56.413,79.772,81.518,97.832,76.931,63.969,46.559,47.942,38.62,137,N,3071
QLDEGXCL33,ENERGEX,2011/9/1,2012.1.3 22:09,33.32,32.149,28.84,20.294,10.27,11.493,18.794,17.74,12.909,17.506,21.433,24.658,34.044,51.858,55.189,66.14,60.84,51.284,41.78,33.001,34.597,28.169,25.147,24.636,17.57,20.592,21.539,16.761,20.007,19.837,17.836,31.852,29.393,31.33,21.901,9.354,12.174,26.03,33.618,46.548,66.555,73.43,91.362,85.051,69.641,53.136,47.719,38.62,138,N,3071
QLDEGXCL33,ENERGEX,2011/9/2,2012.1.3 22:09,26.765,24.296,17.357,15.878,16.644,18.336,15.771,14.111,14.931,17.091,22.976,26.956,36.215,43.579,52.167,59.052,51.241,42.227,46.239,44.984,33.075,29.489,24.36,19.911,28.169,25.498,20.667,20.635,23.338,23.54,23.976,28.797,27.563,26.914,20.965,11.845,10.206,23.593,24.147,41.131,71.812,62.277,76.09,59.765,47.442,53.721,45.505,30.692,139,N,3071
QLDEGXCL33,ENERGEX,2011/9/3,2012.1.3 22:09,30.489,31.096,22.497,18.709,19.879,14.431,15.048,14.76,16.08,11.77,20.794,23.881,23.774,28.84,31.734,38.854,42.238,57.041,57.339,53.625,35.47,38.375,41.706,34.778,40.216,36.928,29.861,31.649,24.062,35.257,37.066,35.31,33.512,36.715,23.859,4.395,6.736,20.667,25.988,46.953,61.862,61.192,69.801,62.085,47.016,37.651,43.175,34.682,140,N,3071
QLDEGXCL33,ENERGEX,2011/9/4,2012.1.3 22:09,32.107,33.427,20.294,16.931,21.944,15.771,14.75,18.985,17.996,15.75,14.686,15.463,23.306,30.915,35.48,42.664,58.276,62.32,59.489,51.443,54.86,48.943,37.055,39.482,31.309,36.832,41.025,37.087,30.308,29.063,28.414,34.171,30.415,34.65,19.869,9.29,6.492,20.773,28.712,46.921,71.131,65.661,76.622,66.885,55.115,54.242,41.514,33.767,134,N,3071
QLDEGXCL33,ENERGEX,2011/9/5,2012.1.3 22:09,26.073,24.583,19.315,17.155,14.101,13.537,11.589,17.783,16.474,18.528,25.147,28.01,36.332,44.973,58.595,64.214,59.851,47.58,35.651,35.661,36.63,32.192,24.743,25.371,23.434,26.456,24.221,25.732,18.517,20.167,25.19,24.668,36.662,37.439,25.562,10.45,9.024,39.248,46.399,45.314,71.929,87.105,101.014,80.496,62.032,48.847,45.92,41.866,135,N,3071
QLDEGXCL33,ENERGEX,2011/9/6,2012.1.3 22:09,32.118,26.594,17.698,13.324,16.431,14.601,12.355,15.388,13.707,15.122,27.052,30.532,38.45,50.773,64.001,70.12,66.47,41.195,31.873,34.299,20.603,21.656,26.211,25.998,23.785,26.19,23.306,32.501,17.346,19.134,26.105,24.381,38.162,44.75,28.659,13.462,11.004,29.18,32.884,54.317,70.854,73.547,84.189,78.666,64.033,51.635,44.441,32.022,136,N,3071
QLDEGXCL33,ENERGEX,2011/9/7,2012.1.3 22:09,24.509,26.115,31.085,30.319,17.73,18.006,14.505,19.017,11.206,14.473,22.827,28.925,44.292,58.254,60.351,64.075,52.965,46.463,31.394,24.083,14.111,21.71,31.734,36.13,22.678,16.186,18.655,23.87,22.753,24.807,18.059,23.008,32.32,34.778,17.783,9.535,12.398,29.67,32.511,49.549,80.454,70.258,89.361,74.398,54.721,48.623,42.217,33.224,137,N,3071
QLDEGXCL33,ENERGEX,2011/9/8,2012.1.3 22:09,27.052,24.924,29.085,17.9,15.505,20.954,12.951,13.898,15.122,16.186,17.623,29.851,45.026,47.58,61.064,62.383,64.331,47.219,34.054,27.307,26.147,24.86,28.159,26.233,23.029,25.892,21.869,25.328,24.455,19.762,22.614,32.692,38.833,33.831,16.41,7.62,8.471,21.656,30,49.272,69.258,70.088,88.18,70.205,58.893,37.928,40.205,34.501,138,N,3071
QLDEGXCL33,ENERGEX,2011/9/9,2012.1.3 22:09,30.926,29.191,25.2,21.337,10.663,12.025,14.005,12.419,13.643,20.624,20.177,23.593,29.606,42.877,51.539,58.084,52.763,34.98,40.706,33.384,29.883,19.794,29.436,32.958,36.247,36.64,27.009,24.062,22.178,20.039,23.945,23.466,37.119,44.526,25.839,5.896,9.578,25.658,23.902,46.942,65.395,68.747,77.186,65.736,57.595,56.296,50.975,35.97,139,N,3071
QLDEGXCL33,ENERGEX,2011/9/10,2012.1.3 22:09,28.116,34.948,20.763,23.412,21.837,18.4,23.136,16.101,15.601,22.401,17.942,19.549,22.338,27.563,34.767,43.536,47.634,55.402,49.773,60.989,62.256,57.595,51.06,40.142,29.383,37.705,37.811,30.489,27.435,31.511,27.414,31.107,30.266,43.6,28.914,7.002,7.684,25.36,27.552,48.368,66.129,62.362,69.407,61.798,56.413,50.698,38.173,32.469,140,N,3071
QLDEGXCL33,ENERGEX,2011/9/11,2012.1.5 22:04,30.319,28.542,24.466,22.582,17.293,23.583,22.391,13.962,13.6,15.569,17.751,24.572,18.581,14.75,26.722,39.12,45.782,58.063,50.007,56.552,53.37,45.346,46.314,37.609,35.023,29.414,33.299,33.427,28.989,33.139,36.385,32.809,31.096,39.003,18.911,5.034,9.312,25.732,26.573,51.337,76.963,75.909,96.832,65.353,64.363,55.051,47.548,37.024,134,N,3073
QLDEGXCL33,ENERGEX,2011/9/12,2012.1.5 22:04,24.168,18.879,22.295,20.837,21.156,18.655,17.708,15.952,17.432,25.488,18.368,40.844,46.718,58.467,57.743,68.503,60.319,49.209,39.375,32.873,21.465,27.084,17.815,22.646,25.966,27.041,22.338,18.283,24.285,26.488,25.945,30.351,28.042,41.291,22.072,10.748,12.153,25.094,33.097,48.038,74.451,78.261,89.521,79.102,67.172,54.721,51.731,43.004,135,N,3073
QLDEGXCL33,ENERGEX,2011/9/13,2012.1.5 22:04,29.361,30.532,29.787,14.909,13.537,14.516,12.153,15.814,17.581,19.23,21.327,24.764,46.016,48.453,59.276,66.661,61.277,46.921,34.118,33.873,31.681,21.188,32.841,26.456,28.936,27.659,24.711,20.145,21.923,17.644,23.029,27.52,35.278,38.301,20.986,7.215,8.982,24.402,37.311,48.996,74.792,71.269,83.87,74.866,59.861,57.307,44.494,40.163,136,N,3073
QLDEGXCL33,ENERGEX,2011/9/14,2012.1.5 22:04,32.422,32.428,23.389,15.51,14.026,15.559,17.368,8.045,17.581,16.878,21.571,26.85,52.263,56.722,64.586,69.95,55.157,43.866,34.874,30.979,40.514,32.607,24.668,22.816,18.709,27.222,25.7,22.412,27.786,19.603,20.369,19.592,33.522,42.77,21.593,8.588,8.173,24.306,36.768,42.685,70.642,76.42,73.621,72.993,64.32,47.793,46.857,40.631,137,N,3073
QLDEGXCL33,ENERGEX,2011/9/15,2012.1.5 22:04,33.129,27.212,29.212,19.869,16.665,18.592,19.219,9.854,10.834,18.815,22.401,31.777,47.08,51.316,58.244,64.416,66.502,54.774,43.281,41.216,33.288,23.764,24.626,24.062,21.539,17.9,20.241,20.081,16.676,12.919,21.837,23.423,33.16,36.502,15.899,8.184,11.195,27.51,26.094,50.762,75.452,68.556,68.119,60.021,52.625,48.506,43.824,37.055,138,N,3073
QLDEGXCL33,ENERGEX,2011/9/16,2012.1.5 22:04,26.935,31.671,27.967,24.338,15.548,17.144,17.315,17.634,14.516,19.783,28.467,28.701,37.502,51.933,54.689,63.405,63.554,45.761,36.938,39.599,34.948,27.51,30.319,19.932,23.125,16.846,25.732,19.837,24.072,21.614,22.753,23.38,32.969,27.446,14.452,7.364,7.609,23.444,27.988,42.866,65.565,69.067,75.835,53.519,55.072,50.337,38.279,35.608,139,N,3073
QLDEGXCL33,ENERGEX,2011/9/17,2012.1.5 22:04,24.349,25.477,19.72,17.432,14.324,13.824,17.857,16.527,18.815,14.367,16.463,24.423,26.467,29.872,40.365,51.188,56.477,52.422,43.909,32.107,37.098,38.822,48.73,34.182,26.775,30.692,25.796,22.178,21.146,22.252,19.188,26.935,23.827,39.886,19.422,3.767,10.152,22.22,23.966,43.462,61.415,64.171,60.468,37.907,33.565,34.544,33.129,28.212,140,N,3073
QLDEGXCL33,ENERGEX,2011/9/18,2012.1.13 22:09,27.063,27.52,24.54,20.731,17.538,14.878,12.334,13.154,13.409,12.909,17.591,24.147,29.893,22.018,26.807,40.546,45.793,52.827,42.557,39.429,41.387,30.468,27.467,29.383,24.2,21.39,24.391,27.212,20.262,25.86,22.05,23.349,31.415,31.83,20.273,5.332,5.225,22.976,22.029,46.474,70.801,63.607,71.142,62.628,47.229,34.31,29.191,23.029,134,N,3078
QLDEGXCL33,ENERGEX,2011/9/19,2012.1.13 22:09,20.943,23.221,22.146,22.018,14.824,21.742,16.58,13.952,11.536,13.813,13.398,33.256,41.323,42.568,48.357,58.01,50.422,34.033,39.343,30.979,25.732,22.753,21.316,15.452,19.932,18.975,24.594,14.835,21.231,29.351,23.412,24.828,25.722,31.373,13.92,4.81,11.823,20.677,28.074,37.29,59.978,59.116,61.383,51.635,46.559,41.749,28.84,32.277,135,N,3078
QLDEGXCL33,ENERGEX,2011/9/20,2012.1.13 22:09,27.244,28.552,22.902,20.826,18.634,17.432,12.781,9.865,14.995,14.143,17.506,32.926,30.702,38.098,51.007,53.465,49.347,36.598,22.774,16.335,25.743,25.371,29.776,25.551,21.901,16.676,14.345,14.404,24.391,21.805,21.369,18.464,24.179,25.488,20.837,8.237,6.662,26.701,33.256,43.888,71.238,67.523,76.569,61.011,47.687,37.183,22.529,19.464,136,N,3078
QLDEGXCL33,ENERGEX,2011/9/21,2012.1.13 22:09,20.209,28.074,16.463,27.361,22.657,11.674,12.653,13.622,13.92,16.538,17.102,27.563,42.791,49.507,52.316,52.614,53.05,38.535,34.693,30.479,21.433,18.985,20.039,11.876,12.143,21.22,25.53,18.411,22.934,21.401,24.083,27.754,23.306,30.681,18.826,8.929,5.247,24.391,30.617,41.44,72.727,68.045,72.493,55.626,43.058,34.491,38.79,31.852,137,N,3078
QLDEGXCL33,ENERGEX,2011/9/22,2012.1.13 22:09,24.445,23.753,18.56,13.207,13.962,14.228,17.283,17.783,8.897,19.102,18.741,29.681,39.152,39.663,40.12,51.656,45.484,30.245,30.021,27.212,22.189,26.147,29.776,25.424,16.602,22.263,27.467,15.899,22.082,17.549,15.676,22.072,22.625,31.862,21.071,9.865,8.673,32.926,32.639,39.163,65.619,71.397,79.804,64.788,47.463,42.345,35.959,27.286,138,N,3078
QLDEGXCL33,ENERGEX,2011/9/23,2012.1.13 22:09,21.295,15.867,17.708,19.879,13.749,14.686,13.643,14.58,15.857,12.664,22.934,26.296,36.289,39.535,49.241,53.657,43.398,37.332,29.117,35.3,28.233,30.883,24.913,27.733,26.307,19.741,23.625,18.624,14.697,19.634,16.048,16.644,22.338,31.202,19.475,6.907,8.535,19.4,18.357,35.097,60.053,63.256,69.269,56.211,34.799,31.809,31.5,34.97,139,N,3078
QLDEGXCL33,ENERGEX,2011/9/24,2012.1.13 22:09,29.883,29.659,24.232,20.571,22.763,20.358,17.613,15.878,16.57,14.75,17.24,15.452,24.296,25.594,35.353,42.717,46.91,52.848,47.995,35.182,30.436,39.599,37.215,32.809,34.65,34.076,23.37,18.624,18.23,23.146,32.788,29.947,34.778,32.267,11.578,7.79,10.621,19.028,20.369,31.479,57.201,53.284,67.694,62.341,46.878,33.192,29.095,28.68,140,N,3078
QLDEGXCL33,ENERGEX,2011/9/25,2012.1.19 22:10,27.105,29.244,21.539,16.155,21.944,15.74,12.43,11.483,13.388,14.377,16.431,11.206,15.963,27.148,30.213,27.233,44.654,47.761,43.696,41.972,36.47,42.994,28.51,28.308,28.882,26.605,29.5,24.626,30.319,30.883,30.468,20.209,17.921,25.456,15.399,7.29,9.94,25.051,26.871,36.938,66.012,67.343,75.42,54.657,43.845,37.236,33.107,27.201,134,N,3082
QLDEGXCL33,ENERGEX,2011/9/26,2012.1.19 22:10,23.891,21.614,20.88,23.253,16.814,14.345,14.069,12.877,10.61,19.752,25.881,39.354,38.694,34.959,49.209,52.625,51.614,38.439,34.863,32.692,24.668,23.317,19.422,21.954,14.601,18.709,29.159,27.499,19.368,23.838,19.443,26.137,28.063,33.224,15.324,13.696,11.642,22.316,25.658,49.315,71.78,78.612,81.071,66.278,53.763,47.953,41.589,33.607,135,N,3082
QLDEGXCL33,ENERGEX,2011/9/27,2012.1.19 22:10,22.263,27.371,22.072,19.092,13.047,16.602,13.835,15.857,13.388,10.642,21.039,30.064,42.419,40.44,38.024,47.612,53.689,49.07,40.77,32.575,34.065,25.52,18.23,19.283,11.94,22.859,20.443,26.935,15.122,18.081,22.997,30.596,27.254,33.075,25.594,12.047,11.1,24.402,36.119,48.581,76.846,65.959,73.919,72.1,44.782,35.204,29.361,26.616,136,N,3082
QLDEGXCL33,ENERGEX,2011/9/28,2012.1.19 22:10,29.063,25.573,26.701,17.91,14.101,15.686,15.686,15.857,17.857,17.261,21.007,24.743,40.897,43.675,46.154,52.571,41.004,33.065,33.98,28.233,24.04,25.392,26.531,17.698,19.539,26.147,26.169,23.817,26.318,23.37,24.264,26.36,22.114,36.428,24.413,10.546,8.365,20.688,31.554,53.157,76.388,75.59,83.348,71.919,52.327,44.079,30.734,29.287,137,N,3082
QLDEGXCL33,ENERGEX,2011/9/29,2012.1.19 22:10,22.593,21.103,25.041,22.167,18.953,13.324,10.919,11.77,9.748,15.665,22.785,31.319,37.417,41.685,46.58,47.346,39.131,40.482,28.574,26.914,29.936,33.416,36.396,28.233,27.605,25.083,27.648,25.392,21.029,24.083,25.945,25.658,32.298,34.735,20.284,9.429,12.292,19.911,28.031,48.081,67.247,63.033,74.877,72.983,58.148,45.622,42.291,30.5,138,N,3082
QLDEGXCL33,ENERGEX,2011/9/30,2012.1.19 22:10,20.656,21.444,19.134,20.199,18.666,21.497,22.22,14.984,17.208,15.74,22.167,26.233,37.8,51.976,49.783,58.829,49.687,35.725,33.224,36.608,28.872,27.084,21.891,27.137,24.264,14.697,22.114,18.347,13.111,23.455,26.914,22.369,27.137,32.703,21.263,5.864,8.897,24.019,28.659,39.077,57.243,59.616,79.751,60.319,45.377,36.321,31.256,37.066,139,N,3082
QLDEGXCL33,ENERGEX,2011/10/1,2012.1.19 22:10,29.861,27.297,36.332,26.073,17.761,8.758,14.25,15.548,14.803,13.005,12.121,18.432,24.562,30.958,36.981,42.196,47.048,58.393,55.945,39.801,41.642,42.483,34.778,30.34,30.489,23.689,19.209,27.871,34.012,27.914,27.829,25.264,28.755,26.062,18.453,12.025,7.864,23.37,29.723,47.634,62.99,59.755,70.918,61.426,51.348,43.334,35.055,32.33,140,N,3082
QLDEGXCL33,ENERGEX,2011/10/2,2012.2.8 22:06,29.489,24.274,18.453,17.613,18.826,16.399,13.207,18.783,18.847,12.206,20.433,25.764,23.732,22.284,35.438,45.739,46.655,48.655,51.06,48.208,49.453,45.399,41.291,36.928,31.852,27.616,30.67,24.838,32.203,42.313,39.471,35.385,28.84,29.532,19.581,8.663,8.737,19.634,30.66,44.005,65.576,66.853,73.047,65.331,53.402,43.771,35.246,32.522,134,N,3095
QLDEGXCL33,ENERGEX,2011/10/3,2012.2.8 22:06,25.307,25.498,19.571,22.923,20.603,13.622,12.749,12.643,12.536,20.007,27.978,30.436,39.961,58.19,56.349,66.225,58.137,50.837,31.607,27.35,29.627,18.89,18.794,21.561,29.042,23.412,21.699,16.857,15.282,22.572,21.369,25.147,27.722,35.949,21.678,10.195,9.918,28.914,32.958,43.579,76.761,82.603,93.926,78.304,56.52,41.695,27.393,31.766,135,N,3095
QLDEGXCL33,ENERGEX,2011/10/4,2012.2.8 22:06,25.371,21.805,20.411,25.083,16.293,13.877,13.909,12.366,11.696,16.963,31.128,37.098,39.461,61.468,63.916,78.208,70.918,43.366,36.577,21.146,20.379,28.297,26.743,21.476,12.909,15.867,12.025,15.25,14.005,23.881,27.393,22.167,25.817,38.716,19.901,9.312,12.185,21.582,39.769,51.656,78.825,81.145,87.169,83.88,65.64,41.344,31.011,31.788,136,N,3095
QLDEGXCL33,ENERGEX,2011/10/5,2012.2.8 22:06,32.501,30.383,24.072,12.994,12.909,18.719,15.175,15.761,16.197,19.847,20.113,30.713,40.695,63.288,65.076,69.95,59.702,42.877,27.903,20.645,21.284,24.519,21.241,17.432,21.167,22.242,27.744,22.508,21.529,21.178,25.977,18.549,28.723,35.214,29.042,15.644,15.271,25.998,34.065,52.614,80.869,86.317,96.204,72.898,52.337,42.047,34.246,37.896,137,N,3095
QLDEGXCL33,ENERGEX,2011/10/6,2012.2.8 22:06,29.234,23.051,20.188,17.112,16.814,15.825,13.281,14.377,16.463,19.549,20.422,26.126,35.129,44.154,62.054,70.237,64.065,51.135,30.766,29.117,29.297,19.645,19.379,18.091,17.283,12.494,18.017,20.954,21.55,26.254,28.829,27.712,34.044,38.173,33.65,12.27,8.045,22.944,30.117,43.036,72.344,67.758,87.914,78.676,59.627,43.579,39.343,34.799,138,N,3095
QLDEGXCL33,ENERGEX,2011/10/7,2012.2.8 22:06,27.382,24.242,18.347,16.304,16.442,17.708,18.251,18.102,15.016,15.442,30.425,25.232,35.661,57.924,60.808,65.055,58.148,47.953,26.413,32.011,25.349,23.881,20.709,17.581,16.037,19.922,25.732,13.792,14.484,23.721,21.614,27.212,31,31.17,22.678,8.269,10.482,23.827,28.861,44.771,60.457,59.159,65.246,59.063,48.453,39.386,35.672,29.457,139,N,3095
QLDEGXCL33,ENERGEX,2011/10/8,2012.2.8 22:06,26.062,27.776,26.35,18.826,10.706,13.611,9.141,12.43,15.037,16.293,19.709,16.399,26.988,32.607,33.905,45.399,49.783,46.729,47.431,49.23,51.709,42.898,36.683,35.885,34.916,30.766,31.734,25.222,31.351,25.19,27.403,28.031,23.764,33.299,17.581,12.6,6.768,20.954,24.253,36.938,65.086,61.756,75.782,64.118,44.867,40.461,34.193,30.755,140,N,3095
QLDEGXCL33,ENERGEX,2011/10/9,2012.2.8 22:06,23.327,18.9,17.07,21.518,20.454,19.411,16.921,12.025,13.398,17.538,13.707,17.591,27.552,25.647,36.864,41.27,47.495,47.261,54.423,55.338,52.901,38.162,32.905,36.736,28.329,27.51,19.943,21.082,21.188,29.095,27.063,31.181,34.661,27.903,13.984,5.108,8.78,24.86,29.702,37.204,61.585,62.192,73.781,65.299,55.913,37.119,29.297,31.66,134,N,3095
QLDEGXCL33,ENERGEX,2011/10/10,2012.2.8 22:06,23.955,24.125,22.71,22.806,16.186,23.881,15.239,11.6,12.185,13.707,24.285,29.755,44.505,53.136,55.157,66.821,59.276,47.027,36.779,38.79,26.871,19.964,19.879,25.104,22.934,19.741,20.209,14.941,20.294,20.763,19.677,25.36,22.774,33.576,16.921,9.695,9.823,32.703,36.864,46.835,73.419,75.899,78.102,67.417,57.892,33.49,30.074,28.989,135,N,3095
QLDEGXCL33,ENERGEX,2011/10/11,2012.2.8 22:06,27.084,19.166,18.698,15.378,24.647,17.644,16.665,15.718,16.655,13.398,28.201,24.732,37.811,59.531,55.541,61.968,49.283,46.314,37.247,28.691,27.052,17.549,12.164,14.037,13.696,15.08,19.709,17.07,17.985,21.678,24.274,22.391,25.179,25.36,9.29,4.257,7.481,25.158,32.575,41.77,67.811,76.016,83.401,62.181,47.772,36.491,37.279,28.999,136,N,3095
QLDEGXCL33,ENERGEX,2011/10/12,2012.2.8 22:06,25.583,25.445,21.454,18.102,16.367,13.217,18.038,12.44,14.601,13.313,15.133,23.998,41.706,52.497,52.316,57.243,57.701,36.108,26.19,21.156,19.411,20.028,24.04,18.645,15.601,22.125,18.613,19.826,17.474,15.75,18.666,23.051,25.03,24.264,22.742,12.281,12.228,28.701,27.531,43.185,68.779,67.013,83.306,64.054,50.188,41.163,29.383,31.415,137,N,3095
QLDEGXCL33,ENERGEX,2011/10/13,2012.2.8 22:06,24.328,22.604,15.058,15.335,13.92,13.026,10.536,16.846,17.176,15.697,21.071,25.2,41.6,47.612,57.712,66.672,49.453,33.501,25.339,21.22,20.518,11.94,14.101,18.091,20.156,20.433,21.241,21.061,18.613,16.953,16.878,33.533,33.618,37.619,26.85,13.462,9.791,21.635,33.756,44.132,73.153,63.501,72.589,65.948,50.347,42.004,32.394,26.35,138,N,3095
QLDEGXCL33,ENERGEX,2011/10/14,2012.2.8 22:06,17.474,18.975,22.955,16.804,14.537,15.271,17.176,13.483,14.122,12.089,16.58,22.902,40.056,47.133,57.265,60.766,50.432,42.547,27.307,21.561,22.604,20.411,17.996,21.029,21.848,17.368,16.612,14.505,24.083,25.03,20.667,22.061,22.125,26.531,16.399,8.971,8.62,16.804,24.051,41.216,59.542,55.69,68.098,56.807,40.365,29.67,23.987,24.381,139,N,3095
QLDEGXCL33,ENERGEX,2011/10/15,2012.2.8 22:06,25.881,27.073,21.72,23.412,14.505,17.251,17.315,11.376,11.121,11.1,17.325,22.444,24.445,24.211,35.321,35.523,40.738,40.056,33.778,35.736,38.141,41.706,51.209,49.39,30.628,32.607,19.113,26.041,33.182,25.211,25.956,26.988,26.477,33.522,20.465,4.991,2.692,26.594,26.211,38.311,55.541,52.603,62.894,56.264,39.184,31.83,35.331,36.545,140,N,3095
QLDEGXCL33,ENERGEX,2011/10/16,2012.2.9 22:08,27.318,33.086,28.148,21.327,16.974,13.835,14.356,13.303,12.717,14.303,18.368,25.52,28.074,25.009,33.554,39.216,43.696,43.866,36.757,44.899,45.644,43.047,31.841,26.445,26.733,24.125,20.72,21.486,18.794,19.305,19.975,22.093,29.393,29.563,20.816,4.991,4.672,19.017,27.616,34.874,64.171,70.652,68.396,61.021,48.974,40.227,29.532,25.03,134,N,3096
QLDEGXCL33,ENERGEX,2011/10/17,2012.2.9 22:08,17.048,17.41,23.625,19.794,13.026,8.482,11.398,13.664,11.61,14.218,20.113,27.18,34.693,43.675,47.58,49.166,42.76,40.12,36.651,29.383,39.131,34.331,27.467,25.828,23.966,21.763,26.648,27.584,19.869,22.902,20.645,30.106,35.353,38.843,21.742,10.631,4.502,21.55,30.617,50.347,74.281,71.727,79.027,71.323,51.635,39.801,36.385,29.5,135,N,3096
QLDEGXCL33,ENERGEX,2011/10/18,2012.2.9 22:08,20.294,21.582,15.952,22.146,11.717,9.801,14.25,10.11,13.781,20.071,24.743,29.521,43.313,54.168,58.669,59.914,54.668,42.994,30.457,22.125,21.763,18.602,24.008,30.692,25.594,18.602,17.187,17.059,20.018,27.063,27.212,21.72,23.295,29.734,13.877,4.821,10.738,20.358,28.829,44.633,68.811,68.205,79.421,67.715,52.391,37.556,38.205,31.724,136,N,3096
QLDEGXCL33,ENERGEX,2011/10/19,2012.2.9 22:08,26.892,28.648,20.741,16.974,13.132,8.577,15.984,18.262,16.133,15.282,19.368,27.084,35.14,46.782,60.734,69.982,65.374,33.533,32.618,33.82,27.052,23.093,25.647,20.135,16.006,22.572,23.338,20.741,23.561,26.818,22.029,25.913,33.703,36.64,24.732,12.079,5.619,29.031,37.683,45.888,78.623,77.335,83.316,73.132,54.051,48.134,33.352,30.34,137,N,3096
QLDEGXCL33,ENERGEX,2011/10/20,2012.2.9 22:08,28.999,22.859,19.879,17.73,17.783,12.462,14.665,14.367,13.888,14.856,16.612,28.882,42.6,47.538,45.782,58.212,48.091,39.599,43.547,43.207,30.862,20.784,17.474,21.571,12.824,11.802,20.496,13.292,19.507,17.027,18.783,28.776,38.162,40.801,18.421,6.768,7.162,26.977,39.226,48.953,67.279,70.769,78.006,56.69,54.615,36.481,34.555,29.17,138,N,3096
QLDEGXCL33,ENERGEX,2011/10/21,2012.2.9 22:08,29.691,20.858,21.784,16.25,15.889,12.292,12.355,21.816,20.826,14.824,21.018,34.469,31.543,41.929,56.392,56.211,51.763,39.993,30.67,26.286,23.976,26.03,23.764,15.261,15.58,15.676,21.178,19.922,19.017,20.582,26.03,20.773,26.754,26.711,14.239,9.205,8.003,23.412,22.369,39.556,54.008,56.53,66.215,51.646,42.057,41.025,36.545,29.691,139,N,3096
QLDEGXCL33,ENERGEX,2011/10/22,2012.2.9 22:08,24.764,22.22,17.804,13.675,18.336,11.834,13.409,14.101,14.686,8.844,14.654,19.209,25.136,34.991,37.332,40.088,35.81,41.866,42.696,47.836,46.154,44.143,34.416,37.566,34.65,31.16,27.35,24.679,20.007,20.06,22.955,30.606,31.394,25.413,17.868,8.929,8.205,19.092,22.753,45.335,53.88,49.826,50.847,46.133,46.335,31.99,29.01,25.977,140,N,3096
QLDEGXCL33,ENERGEX,2011/10/23,2012.2.21 22:09,32.341,30.032,20.688,18.485,11.738,12.685,14.622,10.44,11.366,15.633,15.154,21.923,23.146,27.68,21.018,20.656,44.313,42.728,43.834,46.655,39.322,30.638,40.727,25.168,20.209,21.092,26.339,32.362,30.681,19.145,16.602,21.539,33.586,33.086,18.996,6.343,6.406,25.679,33.15,42.44,62.192,66.928,74.898,62.745,46.804,36.949,26.786,21.742,134,N,3102
